Test: MTS
Test Run: 123_ 11
Date: 06/03/2017 13:56:00


Crosshead 	Load 	Time 	Video Time 	Axial Strain 	Transverse 
2,48865666799247	57,0261484375	29,867000579834	39,5856018066406	0,00529750995337963	-0,000709297019056976
2,49028485268354	57,04189453125	29,886999130249	39,5856018066406	0,00529750995337963	-0,000709297019056976
2,49187950976193	57,05745703125	29,9069995880127	39,6445007324219	0,00529750995337963	-0,000699927972164005
2,49345740303397	57,06876953125	29,9270000457764	39,6445007324219	0,00530869979411364	-0,000699927972164005
2,49510211870074	57,08951171875	29,94700050354	39,6445007324219	0,00530869979411364	-0,000699927972164005
2,49674706719816	57,1100234375	29,9669990539551	39,6445007324219	0,00530869979411364	-0,000699927972164005
2,49837525188923	57,12968359375	29,9869995117188	39,7621002197266	0,00530869979411364	-0,000701404991559684
2,49995314516127	57,15266015625	30,0069999694824	39,7621002197266	0,00534485979005694	-0,000701404991559684
2,50148051418364	57,16378515625	30,0270004272461	39,7621002197266	0,00534485979005694	-0,000701404991559684
2,503024879843	57,1796328125	30,0470008850098	39,8209991455078	0,00534485979005694	-0,000704128993675113
2,50461930409074	57,194671875	30,0669994354248	39,8209991455078	0,00537189980968833	-0,000704128993675113
2,50623072497547	57,2174140625	30,0869998931885	39,8209991455078	0,00537189980968833	-0,000704128993675113
2,50790920108557	57,233296875	30,1070003509521	39,8209991455078	0,00537189980968833	-0,000704128993675113
2,50952085480094	57,261	30,1270008087158	39,8796997070313	0,00537189980968833	-0,000713136978447437
2,51104799099267	57,20186328125	30,1469993591309	39,8796997070313	0,00537245022132993	-0,000713136978447437
2,51262588426471	56,4381015625	30,1669998168945	39,8796997070313	0,00537245022132993	-0,000713136978447437
2,51427083276212	56,2996484375	30,1870002746582	39,9385986328125	0,00537245022132993	-0,000704148027580231
2,51591578125954	56,27021484375	30,2070007324219	39,9385986328125	0,00537064019590616	-0,000704148027580231
2,51762801781297	56,289328125	30,2269992828369	39,9385986328125	0,00537064019590616	-0,000704148027580231
2,51932302489877	56,33002734375	30,2469997406006	39,9385986328125	0,00537064019590616	-0,000704148027580231
2,5210352614522	56,38358984375	30,2670001983643	39,9973983764648	0,00537064019590616	-0,000719243020284921
2,52274726517498	56,43492578125	30,2870006561279	39,9973983764648	0,00539008993655443	-0,000719243020284921
2,52444273792207	56,49908203125	30,306999206543	39,9973983764648	0,00539008993655443	-0,000719243020284921
2,52620503306389	56,54865234375	30,3269996643066	40,1150016784668	0,00539008993655443	-0,000712277018465102
2,52803461626172	56,617765625	30,3470001220703	40,1150016784668	0,00541954021900892	-0,000712277018465102
2,52981390804052	56,67751953125	30,367000579834	40,1150016784668	0,00541954021900892	-0,000712277018465102
2,53159319981933	56,7316796875	30,386999130249	40,1150016784668	0,00541954021900892	-0,000712277018465102
2,53328843973577	56,77734375	30,4069995880127	40,1738014221191	0,00541954021900892	-0,00069914199411869
2,53498391248286	56,82004296875	30,4270000457764	40,1738014221191	0,00542900990694761	-0,00069914199411869
2,53671268001199	56,85890625	30,44700050354	40,1738014221191	0,00542900990694761	-0,00069914199411869
2,53840815275908	56,90519921875	30,4669990539551	40,2327003479004	0,00542900990694761	-0,000694320013280958
2,54012015648186	56,94143359375	30,4869995117188	40,2327003479004	0,00543787982314825	-0,000694320013280958
2,54181539639831	56,97787890625	30,5069999694824	40,2327003479004	0,00543787982314825	-0,000694320013280958
2,54344334825873	57,00741015625	30,5270004272461	40,2327003479004	0,00543787982314825	-0,000694320013280958
2,54503823816776	57,03271484375	30,5470008850098	40,2914009094238	0,00543787982314825	-0,000690103974193335
2,54659913480282	57,04778125	30,5669994354248	40,2914009094238	0,0054635601118207	-0,000690103974193335
2,54821055568755	57,07303515625	30,5869998931885	40,2914009094238	0,0054635601118207	-0,000690103974193335
2,5498722679913	57,0960625	30,6070003509521	40,3502998352051	0,0054635601118207	-0,000698526971973479
2,55153398029506	57,1187578125	30,6270008087158	40,3502998352051	0,00546636013314128	-0,000698526971973479
2,55317892879248	57,143125	30,6469993591309	40,3502998352051	0,00546636013314128	-0,000698526971973479
2,55484064109623	57,16445703125	30,6669998168945	40,3502998352051	0,00546636013314128	-0,000698526971973479
2,55645206198096	57,184296875	30,6870002746582	40,4678993225098	0,00546636013314128	-0,000699902011547238
2,55806348286569	57,2022890625	30,7070007324219	40,4678993225098	0,0054599498398602	-0,000699902011547238
2,55970843136311	57,2248046875	30,7269992828369	40,4678993225098	0,0054599498398602	-0,000699902011547238
2,56143743172288	57,25125390625	30,7469997406006	40,5266990661621	0,0054599498398602	-0,000697195006068796
2,56331730633974	57,27722265625	30,7670001983643	40,5266990661621	0,00547982007265091	-0,000697195006068796
2,56524747237563	57,3167421875	30,7870006561279	40,5266990661621	0,00547982007265091	-0,000697195006068796
2,56714411079884	57,3448125	30,806999206543	40,5266990661621	0,00547982007265091	-0,000697195006068796
2,56899069063365	57,36573828125	30,8269996643066	40,5856018066406	0,00547982007265091	-0,000713469984475523
2,57075298577547	57,390828125	30,8470001220703	40,5856018066406	0,00549197010695934	-0,000713469984475523
2,57249874994159	57,4072265625	30,867000579834	40,5856018066406	0,00549197010695934	-0,000713469984475523
2,57419398985803	57,4301015625	30,886999130249	40,644401550293	0,00549197010695934	-0,000726956990547478
2,57587246596813	57,44652734375	30,9069995880127	40,644401550293	0,00548691023141146	-0,000726956990547478
2,57756770588458	57,46578125	30,9270000457764	40,644401550293	0,00548691023141146	-0,000726956990547478
2,57914559915662	57,4772421875	30,94700050354	40,644401550293	0,00548691023141146	-0,000726956990547478
2,58067296817899	57,49067578125	30,9669990539551	40,7032012939453	0,00548691023141146	-0,000728152983356267
2,58225086145103	57,508359375	30,9869995117188	40,7032012939453	0,00548559986054897	-0,000728152983356267
2,58382875472307	57,52225390625	31,0069999694824	40,7032012939453	0,00548559986054897	-0,000728152983356267
2,58542317897081	57,545921875	31,0270004272461	40,7620010375977	0,00548559986054897	-0,000713536981493235
2,58705136366189	57,5647578125	31,0470008850098	40,7620010375977	0,00549187976866961	-0,000713536981493235
2,58867954835296	57,58334765625	31,0669994354248	40,7620010375977	0,00549187976866961	-0,000713536981493235
2,59030773304403	57,601	31,0869998931885	40,7620010375977	0,00549187976866961	-0,000713536981493235
2,59191915392876	57,622390625	31,1070003509521	40,8796997070313	0,00549187976866961	-0,000698134012054652
2,59351381100714	57,64691015625	31,1270008087158	40,8796997070313	0,00558282993733883	-0,000698134012054652
2,59514199569821	57,6647578125	31,1469993591309	40,8796997070313	0,00558282993733883	-0,000698134012054652
2,59676994755864	57,68485546875	31,1669998168945	40,9385986328125	0,00558282993733883	-0,000711782020516694
2,59833130985498	57,703125	31,1870002746582	40,9385986328125	0,00561818992719054	-0,000711782020516694
2,59992573410273	57,7179296875	31,2070007324219	40,9385986328125	0,00561818992719054	-0,000711782020516694
2,60147009976208	57,739796875	31,2269992828369	40,9385986328125	0,00561818992719054	-0,000711782020516694
2,60303099639714	57,757171875	31,2469997406006	40,9972991943359	0,00561818992719054	-0,000695214024744928
2,60470947250724	57,7804453125	31,2670001983643	40,9972991943359	0,00563886994495988	-0,000695214024744928
2,606371184811	57,80045703125	31,2870006561279	40,9972991943359	0,00563886994495988	-0,000695214024744928
2,6080496609211	57,82200390625	31,306999206543	41,0560989379883	0,00563886994495988	-0,000698374002240598
2,60974513366818	57,84613671875	31,3269996643066	41,0560989379883	0,00563857983797789	-0,000698374002240598
2,61144037358463	57,8675078125	31,3470001220703	41,0560989379883	0,00563857983797789	-0,000698374002240598
2,61308532208204	57,8871875	31,367000579834	41,0560989379883	0,00563857983797789	-0,000698374002240598
2,61467974632978	57,90187109375	31,386999130249	41,1148986816406	0,00563857983797789	-0,000696915027219802
2,61634169146419	57,91695703125	31,4069995880127	41,1148986816406	0,00562073010951281	-0,000696915027219802
2,61808722279966	57,9343125	31,4270000457764	41,1148986816406	0,00562073010951281	-0,000696915027219802
2,6198832783848	57,959640625	31,44700050354	41,2326011657715	0,00562073010951281	-0,000706832972355187
2,62171286158264	57,976234375	31,4669990539551	41,2326011657715	0,00567062012851238	-0,000706832972355187
2,6235762052238	58,00102734375	31,4869995117188	41,2326011657715	0,00567062012851238	-0,000706832972355187
2,62535526417196	58,0219921875	31,5069999694824	41,2326011657715	0,00567062012851238	-0,000706832972355187
2,62701697647572	58,03156640625	31,5270004272461	41,2914009094238	0,00567062012851238	-0,000710442021954805
2,62866192497313	58,04484375	31,5470008850098	41,2914009094238	0,00571082998067141	-0,000710442021954805
2,63025658205152	58,04881640625	31,5669994354248	41,2914009094238	0,00571082998067141	-0,000710442021954805
2,63190153054893	58,0628046875	31,5869998931885	41,3502006530762	0,00571082998067141	-0,000720586976967752
2,6335462462157	58,0764765625	31,6070003509521	41,3502006530762	0,00572519982233644	-0,000720586976967752
2,63519142754376	58,09373828125	31,6270008087158	41,3502006530762	0,00572519982233644	-0,000720586976967752
2,63683637604117	58,105625	31,6469993591309	41,3502006530762	0,00572519982233644	-0,000720586976967752
2,6384477969259	58,1203203125	31,6669998168945	41,4090003967285	0,00572519982233644	-0,000740276009310037
2,64000869356096	58,13807421875	31,6870002746582	41,4090003967285	0,00565649988129735	-0,000740276009310037
2,6416031178087	58,1498984375	31,7070007324219	41,4090003967285	0,00565649988129735	-0,000740276009310037
2,64323130249977	58,1649609375	31,7269992828369	41,4678993225098	0,00565649988129735	-0,000727216014638543
2,64487648382783	58,19275	31,7469997406006	41,4678993225098	0,0056955898180604	-0,000727216014638543
2,64648790471256	58,20874609375	31,7670001983643	41,4678993225098	0,0056955898180604	-0,000727216014638543
2,64798174612224	58,21866796875	31,7870006561279	41,4678993225098	0,0056955898180604	-0,000727216014638543
2,64949258416891	58,23046875	31,806999206543	41,5856018066406	0,0056955898180604	-0,000693410984240472
2,65107001177967	58,250015625	31,8269996643066	41,5856018066406	0,00577845983207226	-0,000693410984240472
2,65271519310772	58,27515234375	31,8470001220703	41,5856018066406	0,00577845983207226	-0,000693410984240472
2,65437690541148	58,29628515625	31,867000579834	41,6442985534668	0,00577845983207226	-0,000669304979965091
2,65610567294061	58,32188671875	31,886999130249	41,6442985534668	0,00583634013310075	-0,000669304979965091
2,65783444046974	58,34995703125	31,9069995880127	41,6442985534668	0,00583634013310075	-0,000669304979965091
2,65958020463586	58,37073046875	31,9270000457764	41,6442985534668	0,00583634013310075	-0,000669304979965091
2,66125868074596	58,3959765625	31,94700050354	41,7032012939453	0,00583634013310075	-0,000696519971825182
2,66295415349305	58,4147109375	31,9669990539551	41,7032012939453	0,00586349004879594	-0,000696519971825182
2,66473344527185	58,43862890625	31,9869995117188	41,7032012939453	0,00586349004879594	-0,000696519971825182
2,666529500857	58,47134375	32,0069999694824	41,7620010375977	0,00586349004879594	-0,000715929025318474
2,66827503219247	58,485703125	32,0270004272461	41,7620010375977	0,00584285985678434	-0,000715929025318474
2,66997027210891	58,50962890625	32,0470008850098	41,7620010375977	0,00584285985678434	-0,000715929025318474
2,67164874821901	58,5253046875	32,0670013427734	41,7620010375977	0,00584285985678434	-0,000715929025318474
2,6733607519418	58,5450546875	32,0870018005371	41,82080078125	0,00584285985678434	-0,000736253976356238
2,67507298849523	58,5650390625	32,1069984436035	41,82080078125	0,00584755977615714	-0,000736253976356238
2,67678499221802	58,58616796875	32,1269989013672	41,82080078125	0,00584755977615714	-0,000736253976356238
2,67854752019048	58,607140625	32,1469993591309	41,9384002685547	0,00584755977615714	-0,000739107024855912
2,68024276010692	58,62427734375	32,1669998168945	41,9384002685547	0,00589537993073463	-0,000739107024855912
2,68185418099165	58,6319609375	32,1870002746582	41,9384002685547	0,00589537993073463	-0,000739107024855912
2,68338178284466	58,640359375	32,2070007324219	41,9384002685547	0,00589537993073463	-0,000739107024855912
2,68494267947972	58,64450390625	32,2270011901855	41,9972991943359	0,00589537993073463	-0,000755176006350666
2,68657086417079	58,6557890625	32,2470016479492	41,9972991943359	0,00591536983847618	-0,000755176006350666
2,68823257647455	58,66141015625	32,2669982910156	41,9972991943359	0,00591536983847618	-0,000755176006350666
2,68986076116562	58,677515625	32,2869987487793	42,0559997558594	0,00591536983847618	-0,00075195700628683
2,69153923727572	58,6876875	32,306999206543	42,0559997558594	0,00595268979668617	-0,00075195700628683
2,69316742196679	58,697125	32,3269996643066	42,0559997558594	0,00595268979668617	-0,00075195700628683
2,69476207904518	58,71467578125	32,3470001220703	42,0559997558594	0,00595268979668617	-0,00075195700628683
2,6963734999299	58,718296875	32,367000579834	42,1148986816406	0,00595268979668617	-0,000748877006117255
2,69801821559668	58,7332890625	32,3870010375977	42,1148986816406	0,00596325984224677	-0,000748877006117255
2,69974721595645	58,74901953125	32,4070014953613	42,1148986816406	0,00596325984224677	-0,000748877006117255
2,70159356296062	58,7769921875	32,4269981384277	42,173698425293	0,00596325984224677	-0,000748520018532872
2,70349020138383	58,80432421875	32,4469985961914	42,173698425293	0,00598241994157434	-0,000748520018532872
2,70540383644402	58,82660546875	32,4669990539551	42,173698425293	0,00598241994157434	-0,000748520018532872
2,70728371106088	58,85362890625	32,4869995117188	42,173698425293	0,00598241994157434	-0,000748520018532872
2,70909676328301	58,8481171875	32,5069999694824	42,2324981689453	0,00598241994157434	-0,000749839004129171
2,71087582223117	58,85150390625	32,5270004272461	42,2324981689453	0,00601914990693331	-0,000749839004129171
2,71258782595396	58,86328515625	32,5470008850098	42,2324981689453	0,00601914990693331	-0,000749839004129171
2,71431682631373	58,87719921875	32,5670013427734	42,3502006530762	0,00601914990693331	-0,0007430289988406
2,71596177481115	58,8927421875	32,5870018005371	42,3502006530762	0,00598589982837439	-0,0007430289988406
2,71752290427685	58,8474140625	32,6069984436035	42,3502006530762	0,00598589982837439	-0,0007430289988406
2,71910056471825	58,94246484375	32,6269989013672	42,3502006530762	0,00598589982837439	-0,0007430289988406
2,72069522179663	58,95920703125	32,6469993591309	42,4090003967285	0,00598589982837439	-0,000758288020733744
2,72228987887502	58,9944609375	32,6669998168945	42,4090003967285	0,0060346401296556	-0,000758288020733744
2,72391806356609	59,01985546875	32,6870002746582	42,4090003967285	0,0060346401296556	-0,000758288020733744
2,72554601542652	59,04879296875	32,7070007324219	42,4678001403809	0,0060346401296556	-0,000757012981921434
2,72717420011759	59,07571875	32,7270011901855	42,4678001403809	0,00607289979234338	-0,000757012981921434
2,72880238480866	59,0992421875	32,7470016479492	42,4678001403809	0,00607289979234338	-0,000757012981921434
2,73039704188704	59,11109765625	32,7669982910156	42,4678001403809	0,00607289979234338	-0,000757012981921434
2,73200846277177	59,1289921875	32,7869987487793	42,5265998840332	0,00607289979234338	-0,000752954976633191
2,73365341126919	59,146703125	32,806999206543	42,5265998840332	0,00612014019861817	-0,000752954976633191
2,73524783551693	59,16334375	32,8269996643066	42,5265998840332	0,00612014019861817	-0,000752954976633191
2,73684272542596	59,17632421875	32,8470001220703	42,5853996276855	0,00612014019861817	-0,000749568978790194
2,73842015303671	59,1894765625	32,867000579834	42,5853996276855	0,00612356001511216	-0,000749568978790194
2,73998151533306	59,20167578125	32,8870010375977	42,5853996276855	0,00612356001511216	-0,000749568978790194
2,74160946719348	59,21501953125	32,9070014953613	42,5853996276855	0,00612356001511216	-0,000749568978790194
2,74327141232789	59,232796875	32,9269981384277	42,7030982971191	0,00612356001511216	-0,000741793017368764
2,74489959701896	59,24533203125	32,9469985961914	42,7030982971191	0,00611237995326519	-0,000741793017368764
2,74656107649207	59,26387890625	32,9669990539551	42,7030982971191	0,00611237995326519	-0,000741793017368764
2,74822278879583	59,278734375	32,9869995117188	42,7619018554688	0,00611237995326519	-0,00075140199624002
2,74980068206787	59,29	33,0069999694824	42,7619018554688	0,00612749997526407	-0,00075140199624002
2,75139533914626	59,29612890625	33,0270004272461	42,7619018554688	0,00612749997526407	-0,00075140199624002
2,75300676003098	59,310546875	33,0470008850098	42,7619018554688	0,00612749997526407	-0,00075140199624002
2,75468523614109	59,329828125	33,0670013427734	42,8207015991211	0,00612749997526407	-0,000772516010329127
2,75649805553257	59,35015234375	33,0870018005371	42,8207015991211	0,00618975004181266	-0,000772516010329127
2,75831087492406	59,37818359375	33,1069984436035	42,8207015991211	0,00618975004181266	-0,000772516010329127
2,76015722192824	59,397359375	33,1269989013672	42,8796005249023	0,00618975004181266	-0,000771882012486458
2,76198680512607	59,4248125	33,1469993591309	42,8796005249023	0,00626019993796945	-0,000771882012486458
2,76369880884886	59,43767578125	33,1669998168945	42,8796005249023	0,00626019993796945	-0,000771882012486458
2,76534399017692	59,443859375	33,1870002746582	42,8796005249023	0,00626019993796945	-0,000771882012486458
2,766955178231	59,45491015625	33,2070007324219	42,9384002685547	0,00626019993796945	-0,000706313992850482
2,76856659911573	59,46330859375	33,2270011901855	42,9384002685547	0,00627445010468364	-0,000706313992850482
2,77022831141949	59,48272265625	33,2470016479492	42,9384002685547	0,00627445010468364	-0,000706313992850482
2,77189002372324	59,5008046875	33,2669982910156	43,0559997558594	0,00627445010468364	-0,000708847015630454
2,77348468080163	59,51510546875	33,2869987487793	43,0559997558594	0,00624655000865459	-0,000708847015630454
2,77504557743669	59,5293671875	33,306999206543	43,0559997558594	0,00624655000865459	-0,000708847015630454
2,77653965167701	59,53549609375	33,3269996643066	43,0559997558594	0,00624655000865459	-0,000708847015630454
2,77806678786874	59,54793359375	33,3470001220703	43,1147994995117	0,00624655000865459	-0,000750004022847861
2,77964468114078	59,56094921875	33,367000579834	43,1147994995117	0,00626424979418516	-0,000750004022847861
2,78128986246884	59,5858046875	33,3870010375977	43,1147994995117	0,00626424979418516	-0,000750004022847861
2,78298486955464	59,6081328125	33,4070014953613	43,1735992431641	0,00626424979418516	-0,00074065598892048
2,78461305424571	59,62562109375	33,4269981384277	43,1735992431641	0,00630813976749778	-0,00074065598892048
2,78617418371141	59,6436640625	33,4469985961914	43,1735992431641	0,00630813976749778	-0,00074065598892048
2,78778560459614	59,658609375	33,4669990539551	43,1735992431641	0,00630813976749778	-0,00074065598892048
2,7894473168999	59,681515625	33,4869995117188	43,2324981689453	0,00630813976749778	-0,000742304022423923
2,79109226539731	59,699296875	33,5069999694824	43,2324981689453	0,00635810988023877	-0,000742304022423923
2,79278750531375	59,72190234375	33,5270004272461	43,2324981689453	0,00635810988023877	-0,000742304022423923
2,79446598142385	59,74301953125	33,5470008850098	43,2913017272949	0,00635810988023877	-0,000754142994992435
2,79612769372761	59,7619296875	33,5670013427734	43,2913017272949	0,00640382012352347	-0,000754142994992435
2,79780616983771	59,7818125	33,5870018005371	43,2913017272949	0,00640382012352347	-0,000754142994992435
2,79946811497211	59,80087890625	33,6069984436035	43,2913017272949	0,00640382012352347	-0,000754142994992435
2,80119711533189	59,81879296875	33,6269989013672	43,4089012145996	0,00640382012352347	-0,000785243988502771
2,80299317091703	59,844796875	33,6469993591309	43,4089012145996	0,00641243020072579	-0,000785243988502771
2,80473846942186	59,86703515625	33,6669998168945	43,4089012145996	0,00641243020072579	-0,000785243988502771
2,80648423358798	59,88782421875	33,6870002746582	43,467700958252	0,00641243020072579	-0,000795648025814444
2,80816294252872	59,9007734375	33,7070007324219	43,467700958252	0,00640986999496818	-0,000795648025814444
2,80984141863883	59,9153203125	33,7270011901855	43,467700958252	0,00640986999496818	-0,000795648025814444
2,81158718280494	59,9363984375	33,7470016479492	43,467700958252	0,00640986999496818	-0,000795648025814444
2,81329918652773	59,95005859375	33,7669982910156	43,5265998840332	0,00640986999496818	-0,000788995996117592
2,81502795405686	59,9638515625	33,7869987487793	43,5265998840332	0,00641618994995952	-0,000788995996117592
2,81673995777965	59,9739375	33,806999206543	43,5265998840332	0,00641618994995952	-0,000788995996117592
2,81835161149502	59,990109375	33,8269996643066	43,5853996276855	0,00641618994995952	-0,000778810994233936
2,81991250813007	59,990375	33,8470001220703	43,5853996276855	0,00644575990736485	-0,000778810994233936
2,8214231133461	59,99736328125	33,867000579834	43,5853996276855	0,00644575990736485	-0,000778810994233936
2,82300100661814	60,00557421875	33,8870010375977	43,5853996276855	0,00644575990736485	-0,000778810994233936
2,82467948272824	60,022625	33,9070014953613	43,6441993713379	0,00644575990736485	-0,000774890999309719
2,82635819166899	60,038265625	33,9269981384277	43,6441993713379	0,00648452993482351	-0,000774890999309719
2,82800290733576	60,051921875	33,9469985961914	43,6441993713379	0,00648452993482351	-0,000774890999309719
2,82968138344586	60,0679765625	33,9669990539551	43,7029991149902	0,00648452993482351	-0,000779838999733329
2,83132656477392	60,088328125	33,9869995117188	43,7029991149902	0,00652331998571754	-0,000779838999733329
2,832937752828	60,09555859375	34,0069999694824	43,7029991149902	0,00652331998571754	-0,000779838999733329
2,83458270132542	60,11623828125	34,0270004272461	43,7029991149902	0,00652331998571754	-0,000779838999733329
2,83629493787885	60,13340234375	34,0470008850098	43,8207015991211	0,00652331998571754	-0,000786388991400599
2,83809099346399	60,1556015625	34,0670013427734	43,8207015991211	0,00652858009561896	-0,000786388991400599
2,83993710763752	60,18246875	34,0870018005371	43,8207015991211	0,00652858009561896	-0,000786388991400599
2,8417834546417	60,21012890625	34,1069984436035	43,8795013427734	0,00652858009561896	-0,000790954974945635
2,84362980164588	60,23046875	34,1269989013672	43,8795013427734	0,00654176017269492	-0,000790954974945635
2,84545938484371	60,25325390625	34,1469993591309	43,8795013427734	0,00654176017269492	-0,000790954974945635
2,84725544042885	60,2687421875	34,1669998168945	43,8795013427734	0,00654176017269492	-0,000790954974945635
2,84900120459497	60,2855625	34,1870002746582	43,9383010864258	0,00654176017269492	-0,00080395198892802
2,85074696876109	60,30203125	34,2070007324219	43,9383010864258	0,00656956993043423	-0,00080395198892802
2,85247573629022	60,319765625	34,2270011901855	43,9383010864258	0,00656956993043423	-0,00080395198892802
2,85410368815064	60,33187109375	34,2470016479492	43,9971008300781	0,00656956993043423	-0,000828208983875811
2,85566505044699	60,339859375	34,2669982910156	43,9971008300781	0,00662249000743032	-0,000828208983875811
2,85725947469473	60,35233984375	34,2869987487793	43,9971008300781	0,00662249000743032	-0,000828208983875811
2,85887089557946	60,36396484375	34,306999206543	43,9971008300781	0,00662249000743032	-0,000828208983875811
2,86049908027053	60,38324609375	34,3269996643066	44,0559005737305	0,00662249000743032	-0,000822388974484056
2,86217755638063	60,40075	34,3470001220703	44,0559005737305	0,00666046980768442	-0,000822388974484056
2,86382250487804	60,419703125	34,367000579834	44,0559005737305	0,00666046980768442	-0,000822388974484056
2,8654842171818	60,4303671875	34,3870010375977	44,1735992431641	0,00666046980768442	-0,000811250996775925
2,86706211045384	60,4490078125	34,4070014953613	44,1735992431641	0,00668236007913947	-0,000811250996775925
2,86864000372589	60,46218359375	34,4269981384277	44,1735992431641	0,00668236007913947	-0,000811250996775925
2,87025119177997	60,4768828125	34,4469985961914	44,1735992431641	0,00668236007913947	-0,000811250996775925
2,87189637310803	60,49271875	34,4669990539551	44,2323989868164	0,00668236007913947	-0,000794270017649978
2,8735410887748	60,513703125	34,4869995117188	44,2323989868164	0,00669181020930409	-0,000794270017649978
2,87518627010286	60,5301015625	34,5069999694824	44,2323989868164	0,00669181020930409	-0,000794270017649978
2,8767806943506	60,548	34,5270004272461	44,2911987304688	0,00669181020930409	-0,000805366027634591
2,87840887904167	60,56063671875	34,5470008850098	44,2911987304688	0,00670664990320802	-0,000805366027634591
2,88010411895812	60,58172265625	34,5670013427734	44,2911987304688	0,00670664990320802	-0,000805366027634591
2,88178282789886	60,59926171875	34,5870018005371	44,2911987304688	0,00670664990320802	-0,000805366027634591
2,88344430737197	60,6189453125	34,6069984436035	44,3501014709473	0,00670664990320802	-0,000823574024252594
2,88512301631272	60,63643359375	34,6269989013672	44,3501014709473	0,0067375497892499	-0,000823574024252594
2,88676796481013	60,65509375	34,6469993591309	44,3501014709473	0,0067375497892499	-0,000823574024252594
2,88836238905787	60,66739453125	34,6669998168945	44,4089012145996	0,0067375497892499	-0,000833040976431221
2,88995704613626	60,67819921875	34,6870002746582	44,4089012145996	0,00676466012373567	-0,000833040976431221
2,89161875844002	60,6960859375	34,7070007324219	44,4089012145996	0,00676466012373567	-0,000833040976431221
2,89339805021882	60,71711328125	34,7270011901855	44,4089012145996	0,00676466012373567	-0,000833040976431221
2,89519410580397	60,74195703125	34,7470016479492	44,5265007019043	0,00676466012373567	-0,000854749989230186
2,8970236890018	60,76140234375	34,7669982910156	44,5265007019043	0,00683171022683382	-0,000854749989230186
2,89883627556264	60,77992578125	34,7869987487793	44,5265007019043	0,00683171022683382	-0,000854749989230186
2,9004814568907	60,79507421875	34,806999206543	44,5853996276855	0,00683171022683382	-0,000841422006487846
2,9020591173321	60,800578125	34,8269996643066	44,5853996276855	0,00685551995411515	-0,000841422006487846
2,90360325016081	60,8110390625	34,8470001220703	44,5853996276855	0,00685551995411515	-0,000841422006487846
2,90514761582017	60,81076953125	34,867000579834	44,5853996276855	0,00685551995411515	-0,000841422006487846
2,90679256431758	60,824453125	34,8870010375977	44,644100189209	0,00685551995411515	-0,000836383027490228
2,908437512815	60,84953515625	34,9070014953613	44,644100189209	0,00687921000644565	-0,000836383027490228
2,91001540608704	60,8568125	34,9269981384277	44,644100189209	0,00687921000644565	-0,000836383027490228
2,9115763027221	60,86416796875	34,9469985961914	44,7028999328613	0,00687921000644565	-0,000840409018564969
2,91308714076877	60,87190625	34,9669990539551	44,7028999328613	0,00688146008178592	-0,000840409018564969
2,91459774598479	60,88456640625	34,9869995117188	44,7028999328613	0,00688146008178592	-0,000840409018564969
2,91617563925684	60,89765234375	35,0069999694824	44,7028999328613	0,00688146008178592	-0,000840409018564969
2,91780382394791	60,91576171875	35,0270004272461	44,7617988586426	0,00688146008178592	-0,000850424985401332
2,91944853961468	60,9345390625	35,0470008850098	44,7617988586426	0,00688514998182654	-0,000850424985401332
2,92114401236176	60,95581640625	35,0670013427734	44,7617988586426	0,00688514998182654	-0,000850424985401332
2,92275520041585	60,97365625	35,0870018005371	44,8793983459473	0,00688514998182654	-0,000872654025442898
2,92433309368789	60,9801796875	35,1069984436035	44,8793983459473	0,00690896017476916	-0,000872654025442898
2,92597827501595	60,99909375	35,1269989013672	44,8793983459473	0,00690896017476916	-0,000872654025442898
2,92767328210175	61,019265625	35,1469993591309	44,8793983459473	0,00690896017476916	-0,000872654025442898
2,92935175821185	61,03771484375	35,1669998168945	44,9382019042969	0,00690896017476916	-0,000896440003998578
2,93104723095894	61,0546796875	35,1870002746582	44,9382019042969	0,00694251013919711	-0,000896440003998578
2,93274270370603	61,07777734375	35,2070007324219	44,9382019042969	0,00694251013919711	-0,000896440003998578
2,93443771079183	61,094015625	35,2270011901855	44,9971008300781	0,00694251013919711	-0,000898857018910348
2,93613318353891	61,11322265625	35,2470016479492	44,9971008300781	0,00697791995480657	-0,000898857018910348
2,937828656286	61,12976171875	35,2669982910156	44,9971008300781	0,00697791995480657	-0,000898857018910348
2,9396244790405	61,15119140625	35,2869987487793	44,9971008300781	0,00697791995480657	-0,000898857018910348
2,94142053462565	61,17070703125	35,306999206543	45,0559005737305	0,00697791995480657	-0,000891677977051586
2,94316606596112	61,1928515625	35,3269996643066	45,0559005737305	0,00700954999774694	-0,000891677977051586
2,94486130587757	61,20978515625	35,3470001220703	45,0559005737305	0,00700954999774694	-0,000891677977051586
2,94650625437498	61,218984375	35,367000579834	45,1147003173828	0,00700954999774694	-0,000898115977179259
2,94820172712207	61,23496875	35,3870010375977	45,1147003173828	0,00703237997367978	-0,000898115977179259
2,94993072748184	61,25041015625	35,4070014953613	45,1147003173828	0,00703237997367978	-0,000898115977179259
2,95162573456764	61,2715546875	35,4269981384277	45,1147003173828	0,00703237997367978	-0,000898115977179259
2,95335473492742	61,2813046875	35,4469985961914	45,1735000610352	0,00703237997367978	-0,000899847014807165
2,95503321103752	61,299984375	35,4669990539551	45,1735000610352	0,00704764015972614	-0,000899847014807165
